X,Y,Z
-13.191631619893442,10.122294957420849,16.0
-16.364255176289632,10.539978772525014,16.0
-19.536878732685828,10.95766258762918,16.0
-22.709502289082025,11.375346402733348,16.0
-25.882125845478217,11.79303021783751,16.0
26.82788762968878,7.648819865102817,16.0
23.65526407329259,8.066503680206983,16.0
20.482640516896396,8.484187495311149,16.0
17.310016960500207,8.901871310415315,16.0
14.137393404104012,9.31955512551948,16.0
10.964769847707817,9.737238940623644,16.0
7.7921462913116235,10.15492275572781,16.0
4.6195227349154315,10.572606570831976,16.0
1.4468991785192369,10.990290385936142,16.0
-1.725724377876956,11.407974201040306,16.0
-4.898347934273149,11.825658016144471,16.0
-8.070971490669342,12.243341831248635,16.0
-11.243595047065535,12.661025646352801,16.0
-14.41621860346173,13.078709461456967,16.0
-17.588842159857922,13.496393276561136,16.0
-20.761465716254115,13.914077091665298,16.0
-23.93408927265031,14.331760906769462,16.0
25.603300646120495,10.605234369138936,16.0
22.430677089724302,11.022918184243101,16.0
19.25805353332811,11.440601999347267,16.0
16.08542997693192,11.858285814451433,16.0
12.912806420535723,12.275969629555597,16.0
9.74018286413953,12.693653444659763,16.0
6.567559307743336,13.111337259763928,16.0
3.394935751347144,13.529021074868094,16.0
0.22231219495095011,13.946704889972258,16.0
-2.9503113614452428,14.364388705076422,16.0
-6.122934917841436,14.782072520180588,16.0
-9.29555847423763,15.199756335284754,16.0
-12.468182030633823,15.617440150388923,16.0
-15.640805587030016,16.035123965493085,16.0
-18.81342914342621,16.45280778059725,16.0
-21.9860526998224,16.870491595701413,16.0
24.378713662552208,13.561648873175054,16.0
21.206090106156015,13.97933268827922,16.0
18.033466549759822,14.397016503383384,16.0
14.860842993363633,14.81470031848755,16.0
11.688219436967437,15.232384133591717,16.0
8.515595880571242,15.650067948695881,16.0
5.342972324175049,16.067751763800047,16.0
2.170348767778857,16.48543557890421,16.0
-1.0022747886173367,16.903119394008375,16.0
-4.17489834501353,17.32080320911254,16.0
-7.347521901409724,17.73848702421671,16.0
-10.520145457805917,18.156170839320872,16.0
-13.69276901420211,18.573854654425038,16.0
-16.865392570598303,18.9915384695292,16.0
-20.038016126994496,19.40922228463337,16.0
23.15412667898392,16.51806337721117,16.0
19.98150312258773,16.935747192315336,16.0
16.808879566191536,17.353431007419502,16.0
13.636256009795344,17.771114822523668,16.0
10.46363245339915,18.188798637627833,16.0
7.291008897002955,18.606482452731996,16.0
4.118385340606762,19.02416626783616,16.0
0.9457617842105694,19.441850082940327,16.0
-2.226861772185625,19.859533898044496,16.0
-5.399485328581817,20.27721771314866,16.0
-8.572108884978011,20.694901528252824,16.0
-11.744732441374204,21.112585343356987,16.0
-14.917355997770397,21.530269158461156,16.0
-18.08997955416659,21.94795297356532,16.0
21.929539695415635,19.47447788124729,16.0
18.756916139019438,19.892161696351454,16.0
15.584292582623247,20.30984551145562,16.0
12.411669026227058,20.727529326559782,16.0
9.239045469830863,21.14521314166395,16.0
6.0664219134346675,21.562896956768114,16.0
2.8937983570384738,21.980580771872283,16.0
-0.2788251993577173,22.398264586976445,16.0
-3.451448755753912,22.81594840208061,16.0
-6.624072312150105,23.233632217184773,16.0
-9.796695868546298,23.651316032288943,16.0
-12.96931942494249,24.06899984739311,16.0
-16.141942981338683,24.48668366249727,16.0
20.704952711847348,22.430892385283407,16.0
17.53232915545115,22.84857620038757,16.0
14.35970559905496,23.26626001549174,16.0
11.18708204265877,23.6839438305959,16.0
8.014458486262575,24.10162764570007,16.0
4.841834929866381,24.519311460804232,16.0
1.669211373470187,24.936995275908398,16.0
-1.503412182926005,25.35467909101256,16.0
-4.676035739322199,25.77236290611673,16.0
-7.848659295718392,26.190046721220895,16.0
-11.021282852114584,26.607730536325057,16.0
-14.193906408510777,27.025414351429227,16.0
19.48036572827906,25.387306889319525,16.0
16.307742171882865,25.804990704423687,16.0
13.135118615486672,26.222674519527857,16.0
9.962495059090482,26.64035833463202,16.0
6.789871502694288,27.05804214973619,16.0
3.617247946298093,27.475725964840347,16.0
0.44462438990190023,27.893409779944516,16.0
-2.7279991664942917,28.311093595048682,16.0
-5.9006227228904855,28.728777410152844,16.0
-9.073246279286678,29.146461225257013,16.0
-12.245869835682871,29.564145040361176,16.0
22.62741699796952,-22.627416997969522,19.200000000000003
19.5364543538445,-23.455637942297592,19.200000000000003
16.445491709719484,-24.283858886625655,19.200000000000003
13.354529065594466,-25.112079830953725,19.200000000000003
10.263566421469445,-25.94030077528179,19.200000000000003
7.172603777344426,-26.768521719609854,19.200000000000003
4.081641133219408,-27.596742663937924,19.200000000000003
0.9906784890943889,-28.424963608265987,19.200000000000003
-2.100284155030627,-29.253184552594057,19.200000000000003
-5.191246799155646,-30.081405496922116,19.200000000000003
-8.282209443280667,-30.909626441250182,19.200000000000003
23.45563794229759,-19.536454353844505,19.200000000000003
20.364675298172568,-20.36467529817257,19.200000000000003
17.27371265404755,-21.19289624250064,19.200000000000003
14.18275000992253,-22.021117186828704,19.200000000000003
11.091787365797511,-22.84933813115677,19.200000000000003
8.000824721672494,-23.677559075484837,19.200000000000003
4.909862077547475,-24.505780019812903,19.200000000000003
1.818899433422457,-25.33400096414097,19.200000000000003
-1.2720632107025622,-26.162221908469036,19.200000000000003
-4.3630258548275815,-26.990442852797102,19.200000000000003
-7.453988498952599,-27.818663797125165,19.200000000000003
-10.544951143077618,-28.646884741453235,19.200000000000003
24.28385888662565,-16.445491709719487,19.200000000000003
21.192896242500638,-17.273712654047554,19.200000000000003
18.101933598375616,-18.10193359837562,19.200000000000003
15.010970954250597,-18.930154542703686,19.200000000000003
11.92000831012558,-19.758375487031753,19.200000000000003
8.82904566600056,-20.586596431359816,19.200000000000003
5.738083021875544,-21.414817375687885,19.200000000000003
2.6471203777505234,-22.24303832001595,19.200000000000003
-0.44384226637449764,-23.071259264344015,19.200000000000003
-3.534804910499515,-23.89948020867208,19.200000000000003
-6.625767554624533,-24.727701153000147,19.200000000000003
-9.71673019874955,-25.555922097328214,19.200000000000003
-12.80769284287457,-26.38414304165628,19.200000000000003
25.11207983095372,-13.35452906559447,19.200000000000003
22.0211171868287,-14.182750009922536,19.200000000000003
18.930154542703683,-15.0109709542506,19.200000000000003
15.839191898578665,-15.839191898578667,19.200000000000003
12.748229254453646,-16.66741284290673,19.200000000000003
9.657266610328628,-17.4956337872348,19.200000000000003
6.566303966203608,-18.323854731562868,19.200000000000003
3.475341322078589,-19.15207567589093,19.200000000000003
0.3843786779535705,-19.980296620218997,19.200000000000003
-2.706583966171449,-20.808517564547067,19.200000000000003
-5.797546610296466,-21.63673850887513,19.200000000000003
-8.888509254421484,-22.464959453203196,19.200000000000003
-11.979471898546503,-23.29318039753126,19.200000000000003
-15.070434542671522,-24.12140134185933,19.200000000000003
25.940300775281788,-10.26356642146945,19.200000000000003
22.849338131156767,-11.091787365797515,19.200000000000003
19.75837548703175,-11.920008310125581,19.200000000000003
16.66741284290673,-12.748229254453648,19.200000000000003
13.576450198781714,-13.576450198781716,19.200000000000003
10.485487554656695,-14.40467114310978,19.200000000000003
7.394524910531674,-15.232892087437847,19.200000000000003
4.303562266406655,-16.061113031765913,19.200000000000003
1.2125996222816378,-16.88933397609398,19.200000000000003
-1.8783630218433807,-17.717554920422046,19.200000000000003
-4.9693256659684,-18.545775864750112,19.200000000000003
-8.06028831009342,-19.37399680907818,19.200000000000003
-11.151250954218437,-20.202217753406245,19.200000000000003
-14.242213598343454,-21.030438697734308,19.200000000000003
-17.333176242468475,-21.858659642062374,19.200000000000003
26.76852171960985,-7.172603777344431,19.200000000000003
23.677559075484837,-8.000824721672497,19.200000000000003
20.586596431359816,-8.829045666000562,19.200000000000003
17.495633787234798,-9.65726661032863,19.200000000000003
14.404671143109779,-10.485487554656697,19.200000000000003
11.31370849898476,-11.313708498984761,19.200000000000003
8.222745854859742,-12.141929443312828,19.200000000000003
5.1317832107347225,-12.970150387640896,19.200000000000003
2.040820566609704,-13.798371331968962,19.200000000000003
-1.0501420775153134,-14.626592276297028,19.200000000000003
-4.141104721640334,-15.454813220625091,19.200000000000003
-7.232067365765353,-16.28303416495316,19.200000000000003
-10.32303000989037,-17.111255109281228,19.200000000000003
-13.413992654015388,-17.93947605360929,19.200000000000003
-16.504955298140406,-18.767696997937357,19.200000000000003
-19.595917942265427,-19.595917942265423,19.200000000000003
27.596742663937924,-4.081641133219412,19.200000000000003
24.505780019812903,-4.909862077547478,19.200000000000003
21.414817375687885,-5.738083021875546,19.200000000000003
18.323854731562864,-6.566303966203611,19.200000000000003
15.232892087437845,-7.394524910531676,19.200000000000003
12.141929443312826,-8.222745854859744,19.200000000000003
9.050966799187808,-9.05096679918781,19.200000000000003
5.96000415506279,-9.879187743515876,19.200000000000003
2.869041510937772,-10.707408687843943,19.200000000000003
-0.22192113318724882,-11.535629632172007,19.200000000000003
-3.3128837773122664,-12.363850576500074,19.200000000000003
-6.403846421437285,-13.19207152082814,19.200000000000003
-9.494809065562304,-14.020292465156208,19.200000000000003
-12.585771709687323,-14.848513409484273,19.200000000000003
-15.676734353812341,-15.67673435381234,19.200000000000003
-18.76769699793736,-16.504955298140402,19.200000000000003
-21.858659642062378,-17.333176242468472,19.200000000000003
28.424963608265987,-0.9906784890943925,19.200000000000003
25.33400096414097,-1.8188994334224606,19.200000000000003
22.24303832001595,-2.647120377750527,19.200000000000003
19.15207567589093,-3.4753413220785916,19.200000000000003
16.061113031765913,-4.303562266406658,19.200000000000003
12.970150387640894,-5.131783210734725,19.200000000000003
9.879187743515875,-5.960004155062791,19.200000000000003
6.788225099390857,-6.788225099390858,19.200000000000003
3.697262455265837,-7.616446043718923,19.200000000000003
0.6062998111408189,-8.44466698804699,19.200000000000003
-2.4846628329842,-9.272887932375056,19.200000000000003
-5.575625477109218,-10.101108876703123,19.200000000000003
-8.666588121234238,-10.929329821031187,19.200000000000003
-11.757550765359257,-11.757550765359255,19.200000000000003
-14.848513409484275,-12.585771709687322,19.200000000000003
-17.939476053609294,-13.413992654015386,19.200000000000003
-21.03043869773431,-14.24221359834345,19.200000000000003
-24.121401341859332,-15.070434542671517,19.200000000000003
29.253184552594057,2.1002841550306233,19.200000000000003
26.162221908469036,1.2720632107025587,19.200000000000003
23.071259264344015,0.4438422663744941,19.200000000000003
19.980296620218997,-0.38437867795357405,19.200000000000003
16.88933397609398,-1.2125996222816404,19.200000000000003
13.798371331968962,-2.040820566609706,19.200000000000003
10.707408687843943,-2.869041510937773,19.200000000000003
7.6164460437189225,-3.697262455265838,19.200000000000003
4.525483399593904,-4.525483399593905,19.200000000000003
1.434520755468886,-5.353704343921971,19.200000000000003
-1.6564418886561332,-6.181925288250037,19.200000000000003
-4.747404532781152,-7.010146232578104,19.200000000000003
-7.8383671769061705,-7.83836717690617,19.200000000000003
-10.929329821031189,-8.666588121234236,19.200000000000003
-14.02029246515621,-9.494809065562302,19.200000000000003
-17.111255109281228,-10.323030009890369,19.200000000000003
-20.202217753406245,-11.151250954218433,19.200000000000003
-23.293180397531263,-11.9794718985465,19.200000000000003
-26.384143041656284,-12.807692842874566,19.200000000000003
30.08140549692212,5.191246799155641,19.200000000000003
26.990442852797102,4.363025854827578,19.200000000000003
23.89948020867208,3.5348049104995116,19.200000000000003
20.808517564547067,2.7065839661714453,19.200000000000003
17.717554920422046,1.878363021843378,19.200000000000003
14.626592276297028,1.0501420775153116,19.200000000000003
11.535629632172007,0.22192113318724704,19.200000000000003
8.44466698804699,-0.6062998111408202,19.200000000000003
5.353704343921971,-1.4345207554688866,19.200000000000003
2.262741699796952,-2.2627416997969525,19.200000000000003
-0.8282209443280666,-3.0909626441250184,19.200000000000003
-3.9191835884530852,-3.919183588453085,19.200000000000003
-7.010146232578105,-4.747404532781151,19.200000000000003
-10.101108876703123,-5.575625477109217,19.200000000000003
-13.192071520828142,-6.403846421437283,19.200000000000003
-16.28303416495316,-7.23206736576535,19.200000000000003
-19.37399680907818,-8.060288310093416,19.200000000000003
-22.4649594532032,-8.888509254421482,19.200000000000003
-25.555922097328214,-9.716730198749545,19.200000000000003
-28.646884741453235,-10.544951143077613,19.200000000000003
30.909626441250186,8.282209443280662,19.200000000000003
27.81866379712517,7.453988498952594,19.200000000000003
24.727701153000147,6.625767554624529,19.200000000000003
21.636738508875133,5.797546610296464,19.200000000000003
18.545775864750112,4.969325665968397,19.200000000000003
15.454813220625093,4.141104721640331,19.200000000000003
12.363850576500074,3.3128837773122646,19.200000000000003
9.272887932375056,2.4846628329841987,19.200000000000003
6.181925288250037,1.6564418886561323,19.200000000000003
3.0909626441250184,0.8282209443280661,19.200000000000003
-0.0,0.0,19.200000000000003
-3.0909626441250184,-0.8282209443280661,19.200000000000003
-6.181925288250037,-1.6564418886561323,19.200000000000003
-9.272887932375056,-2.4846628329841987,19.200000000000003
-12.363850576500074,-3.3128837773122646,19.200000000000003
-15.454813220625093,-4.141104721640331,19.200000000000003
-18.545775864750112,-4.969325665968397,19.200000000000003
-21.636738508875133,-5.797546610296464,19.200000000000003
-24.727701153000147,-6.625767554624529,19.200000000000003
-27.81866379712517,-7.453988498952594,19.200000000000003
-30.909626441250186,-8.282209443280662,19.200000000000003
28.646884741453235,10.544951143077613,19.200000000000003
25.555922097328214,9.716730198749545,19.200000000000003
22.4649594532032,8.888509254421482,19.200000000000003
19.37399680907818,8.060288310093416,19.200000000000003
16.28303416495316,7.23206736576535,19.200000000000003
13.192071520828142,6.403846421437283,19.200000000000003
10.101108876703123,5.575625477109217,19.200000000000003
7.010146232578105,4.747404532781151,19.200000000000003
3.9191835884530852,3.919183588453085,19.200000000000003
0.8282209443280666,3.0909626441250184,19.200000000000003
-2.262741699796952,2.2627416997969525,19.200000000000003
-5.353704343921971,1.4345207554688866,19.200000000000003
-8.44466698804699,0.6062998111408202,19.200000000000003
-11.535629632172007,-0.22192113318724704,19.200000000000003
-14.626592276297028,-1.0501420775153116,19.200000000000003
-17.717554920422046,-1.878363021843378,19.200000000000003
-20.808517564547067,-2.7065839661714453,19.200000000000003
-23.89948020867208,-3.5348049104995116,19.200000000000003
-26.990442852797102,-4.363025854827578,19.200000000000003
-30.08140549692212,-5.191246799155641,19.200000000000003
26.384143041656284,12.807692842874566,19.200000000000003
23.293180397531263,11.9794718985465,19.200000000000003
20.202217753406245,11.151250954218433,19.200000000000003
17.111255109281228,10.323030009890369,19.200000000000003
14.02029246515621,9.494809065562302,19.200000000000003
10.929329821031189,8.666588121234236,19.200000000000003
7.8383671769061705,7.83836717690617,19.200000000000003
4.747404532781152,7.010146232578104,19.200000000000003
1.6564418886561332,6.181925288250037,19.200000000000003
-1.434520755468886,5.353704343921971,19.200000000000003
-4.525483399593904,4.525483399593905,19.200000000000003
-7.6164460437189225,3.697262455265838,19.200000000000003
-10.707408687843943,2.869041510937773,19.200000000000003
-13.798371331968962,2.040820566609706,19.200000000000003
-16.88933397609398,1.2125996222816404,19.200000000000003
-19.980296620218997,0.38437867795357405,19.200000000000003
-23.071259264344015,-0.4438422663744941,19.200000000000003
-26.162221908469036,-1.2720632107025587,19.200000000000003
-29.253184552594057,-2.1002841550306233,19.200000000000003
24.121401341859332,15.070434542671517,19.200000000000003
21.03043869773431,14.24221359834345,19.200000000000003
17.939476053609294,13.413992654015386,19.200000000000003
14.848513409484275,12.585771709687322,19.200000000000003
11.757550765359257,11.757550765359255,19.200000000000003
8.666588121234238,10.929329821031187,19.200000000000003
5.575625477109218,10.101108876703123,19.200000000000003
